1787079154.197887, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline, prepare, start, 9198220036068784
1787079154.221219, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198220059278687
1787079154.221234, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198220059293567
1787079154.221286, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198220059345887
1787079154.221301, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198220059360607
1787079154.221354, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198220059413471
1787079154.221369, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198220059428207
1787079154.221421, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198220059481471
1787079154.221437, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198220059496575
1787079154.221494, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198220059553711
1787079154.221509, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198220059568751
1787079154.221570, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198220059629743
1787079154.221585, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198220059644623
1787079154.221640, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198220059699679
1787079154.221655, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198220059715519
1787079154.221707, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198220059767408
1787079154.221723, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 133919234201916001925686749437244914041, 1787079154.221025, 26, 1, 9198220059783120
1787079154.221758, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 252091552554308040668998396675505775618, 1787079154.221746, 27, 1, 9198220059818128
1787079154.221781, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198220059839984
1787079154.221797, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198220059856464
1787079154.221810, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198220059869744
1787079154.221871, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198220059931024
1787079154.221885, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198220059945008
1787079154.221935, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198220059995168
1787079154.221954, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198220060013488
1787079154.222008, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198220060067984
1787079154.222023, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198220060083008
1787079154.222075, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198220060135328
1787079154.222090, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198220060150144
1787079154.222142, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198220060201408
1787079154.222156, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198220060216272
1787079154.222208, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198220060267712
1787079154.222228, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198220060287344
1787079154.222278, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198220060338288
1787079154.222293, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198220060353200
1787079154.222345, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198220060404544
1787079154.222360, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198220060419904
1787079154.222412, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198220060472064
1787079154.222428, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 252091552554308040668998396675505775618, 1787079154.221746, 27, 1, 9198220060488032
1787079154.222463, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 179538711216774045145366164254780221450, 1787079154.222452, 28, 1, 9198220060523472
1787079154.222486, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198220060545136
1787079154.222502, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198220060561232
1787079154.222515, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198220060574672
1787079154.222578, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198220060637504
1787079154.222592, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198220060651616
1787079154.222643, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198220060702464
1787079154.222657, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198220060717360
1787079154.222711, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198220060770864
1787079154.222726, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198220060786080
1787079154.222779, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198220060839200
1787079154.222795, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198220060854704
1787079154.222851, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198220060910480
1787079154.222866, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198220060925568
1787079154.222923, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198220060983328
1787079154.222939, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198220060998480
1787079154.223008, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198220061067872
1787079154.223023, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198220061083040
1787079154.223084, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198220061143776
1787079154.223099, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198220061158768
1787079154.223150, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198220061210432
1787079154.223166, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 179538711216774045145366164254780221450, 1787079154.222452, 28, 1, 9198220061226560
1787079154.223203, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 75415164396240256844123827063760634357, 1787079154.223191, 29, 1, 9198220061262736
1787079154.223225, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198220061284480
1787079154.223241, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198220061300608
1787079154.223254, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198220061313904
1787079154.223316, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198220061375713
1787079154.223330, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198220061389825
1787079154.223380, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198220061439873
1787079154.223400, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198220061459889
1787079154.223451, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198220061510817
1787079154.223465, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198220061524913
1787079154.223517, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198220061576529
1787079154.223532, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198220061591441
1787079154.223583, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198220061642785
1787079154.223598, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198220061657473
1787079154.223649, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198220061708977
1787079154.223664, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198220061723633
1787079154.223716, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198220061775457
1787079154.223730, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198220061790673
1787079154.223782, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198220061842385
1787079154.223798, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198220061857937
1787079154.223850, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198220061910513
1787079154.223867, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 75415164396240256844123827063760634357, 1787079154.223191, 29, 1, 9198220061926913
1787079154.223903, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 101620225933347271672109571653105033660, 1787079154.223891, 30, 1, 9198220061962449
1787079154.223925, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198220061984241
1787079154.223941, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198220062004465
1787079154.223961, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198220062020817
1787079154.224026, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198220062086257
1787079154.224041, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198220062100065
1787079154.224102, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198220062161569
1787079154.224117, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198220062176705
1787079154.224176, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198220062235537
1787079154.224191, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198220062250689
1787079154.224242, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198220062302513
1787079154.224257, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198220062317313
1787079154.224309, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198220062368689
1787079154.224324, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198220062383761
1787079154.224374, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198220062434161
1787079154.224389, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198220062448657
1787079154.224439, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198220062498897
1787079154.224454, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198220062514177
1787079154.224505, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198220062564801
1787079154.224520, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198220062579809
1787079154.224571, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198220062631473
1787079154.224588, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 101620225933347271672109571653105033660, 1787079154.223891, 30, 1, 9198220062648289
1787079154.224628, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 78253770387352556302025162874613980395, 1787079154.224616, 31, 1, 9198220062688241
1787079154.224651, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198220062710625
1787079154.224667, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198220062726673
1787079154.224681, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198220062740257
1787079154.224743, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198220062802689
1787079154.224757, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198220062816961
1787079154.224813, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198220062872257
1787079154.224827, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198220062886785
1787079154.224889, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198220062948754
1787079154.224903, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198220062962962
1787079154.224963, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198220063023138
1787079154.224982, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198220063041970
1787079154.225033, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198220063092866
1787079154.225048, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198220063107794
1787079154.225099, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198220063158850
1787079154.225114, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198220063173266
1787079154.225165, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198220063224466
1787079154.225179, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198220063239250
1787079154.225230, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198220063290242
1787079154.225246, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198220063305554
1787079154.225297, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198220063357266
1787079154.225313, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 78253770387352556302025162874613980395, 1787079154.224616, 31, 1, 9198220063372946
1787079154.225349, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 141880369856594890375889175249562753488, 1787079154.225337, 32, 1, 9198220063408546
1787079154.225371, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198220063430578
1787079154.225388, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198220063447234
1787079154.225401, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198220063460562
1787079154.225465, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198220063524226
1787079154.225479, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198220063538562
1787079154.225541, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198220063601234
1787079154.225558, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198220063617586
1787079154.225619, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198220063678706
1787079154.225634, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198220063693186
1787079154.225688, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198220063747778
1787079154.225703, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198220063762626
1787079154.225753, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198220063813346
1787079154.225769, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198220063828418
1787079154.225819, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198220063879234
1787079154.225839, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198220063898834
1787079154.225890, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198220063949458
1787079154.225904, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198220063964322
1787079154.225960, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198220064020322
1787079154.225978, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198220064038066
1787079154.226029, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198220064089714
1787079154.226045, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 141880369856594890375889175249562753488, 1787079154.225337, 32, 1, 9198220064105826
1787079154.226082, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 247233889631827006633713267621291584856, 1787079154.226070, 33, 1, 9198220064141890
1787079154.226104, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198220064163346
1787079154.226120, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198220064179714
1787079154.226133, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198220064192690
1787079154.226197, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198220064256994
1787079154.226213, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198220064273490
1787079154.226266, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198220064326050
1787079154.226281, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198220064341394
1787079154.226334, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198220064393714
1787079154.226349, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198220064408627
1787079154.226401, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198220064461123
1787079154.226417, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198220064476435
1787079154.226469, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198220064528579
1787079154.226483, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198220064543555
1787079154.226535, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198220064595155
1787079154.226551, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198220064610307
1787079154.226602, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198220064661811
1787079154.226617, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198220064677075
1787079154.226669, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198220064728835
1787079154.226685, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198220064745075
1787079154.226737, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198220064797219
1787079154.226753, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 247233889631827006633713267621291584856, 1787079154.226070, 33, 1, 9198220064813635
1787079154.226790, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 247630133336594638297555893911332429448, 1787079154.226778, 34, 1, 9198220064850051
1787079154.226813, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198220064872483
1787079154.226830, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198220064889363
1787079154.226843, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198220064902307
1787079154.226905, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198220064964435
1787079154.226919, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198220064979315
1787079154.226974, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198220065034499
1787079154.226993, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198220065052579
1787079154.227050, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198220065110115
1787079154.227065, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198220065124947
1787079154.227117, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198220065177267
1787079154.227133, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198220065192739
1787079154.227185, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198220065244547
1787079154.227200, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198220065259347
1787079154.227256, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198220065316211
1787079154.227271, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198220065330947
1787079154.227323, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198220065382355
1787079154.227337, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198220065397267
1787079154.227389, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198220065449027
1787079154.227404, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198220065464307
1787079154.227457, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198220065517555
1787079154.227473, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 247630133336594638297555893911332429448, 1787079154.226778, 34, 1, 9198220065533267
1787079154.227510, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 84442092516742272340973433705340701329, 1787079154.227498, 35, 1, 9198220065570163
1787079154.227533, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198220065592243
1787079154.227550, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198220065608803
1787079154.227563, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198220065622275
1787079154.227626, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198220065685699
1787079154.227640, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198220065699939
1787079154.227690, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198220065750419
1787079154.227706, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198220065765683
1787079154.227757, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198220065817267
1787079154.227772, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198220065831939
1787079154.227824, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198220065884355
1787079154.227839, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198220065899235
1787079154.227891, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198220065950723
1787079154.227906, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198220065965203
1787079154.227962, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198220066022403
1787079154.227981, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198220066041059
1787079154.228032, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198220066091508
1787079154.228047, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198220066106900
1787079154.228098, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198220066158020
1787079154.228113, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198220066173220
1787079154.228165, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198220066225860
1787079154.228182, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 84442092516742272340973433705340701329, 1787079154.227498, 35, 1, 9198220066242164
1787079154.228218, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 26437888080376545845936663675810239403, 1787079154.228206, 36, 1, 9198220066277556
1787079154.228244, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198220066303604
1787079154.228261, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198220066320308
1787079154.228275, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198220066334068
1787079154.228337, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198220066396612
1787079154.228351, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198220066411012
1787079154.228402, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, end, 9198220066461700
1787079154.228417, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, start, 9198220066476932
1787079154.228469, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 3, run, end, 9198220066528692
1787079154.228484, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, start, 9198220066543396
1787079154.228536, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 4, run, end, 9198220066595700
1787079154.228551, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, start, 9198220066610596
1787079154.228602, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 5, run, end, 9198220066662372
1787079154.228617, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, start, 9198220066677444
1787079154.228669, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 6, run, end, 9198220066729204
1787079154.228684, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, start, 9198220066744212
1787079154.228736, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 7, run, end, 9198220066795796
1787079154.228751, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, start, 9198220066810484
1787079154.228802, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 8, run, end, 9198220066861684
1787079154.228817, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, start, 9198220066876820
1787079154.228869, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 9, run, end, 9198220066929652
1787079154.228886, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, end, 26437888080376545845936663675810239403, 1787079154.228206, 36, 1, 9198220066946036
1787079154.228922, NoOp Chain Depth 10 Size 1048576 Mode copy, pipeline - train, run, start, 15171273031121434025287705377873505642, 1787079154.228910, 37, 1, 9198220066982308
1787079154.228948, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, start, 9198220067008116
1787079154.228968, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 0, run, end, 9198220067026916
1787079154.228981, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, start, 9198220067039956
1787079154.229043, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 1, run, end, 9198220067103012
1787079154.229058, NoOp Chain Depth 10 Size 1048576 Mode copy, Copy Stage 2, run, start, 9198220067117284
