1787078792.404113, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197858242175352
1787078792.404257, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197858242319272
1787078792.404940, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197858243005209
1787078792.405083, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197858243145417
1787078792.405825, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197858243885961
1787078792.405956, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197858244018105
1787078792.406670, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197858244729978
1787078792.406797, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197858244858906
1787078792.407492, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197858245552827
1787078792.407624, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 291872215945856633043071296731745770773, 1787078792.399410, 9, 1, 9197858245685931
1787078792.407687, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 230682646376037635763204987719215207776, 1787078792.407666, 10, 1, 9197858245747963
1787078792.407721, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197858245780987
1787078792.407749, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197858245808635
1787078792.408021, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197858246081723
1787078792.408782, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197858246843803
1787078792.408920, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197858246981404
1787078792.409632, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197858247693196
1787078792.409924, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197858247986476
1787078792.410645, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197858248705293
1787078792.410771, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197858248832253
1787078792.411461, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197858249521501
1787078792.411591, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197858249652766
1787078792.412308, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197858250369454
1787078792.412440, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197858250501230
1787078792.413191, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197858251252799
1787078792.413311, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197858251372895
1787078792.414023, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197858252084591
1787078792.414153, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197858252214416
1787078792.414860, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197858252920912
1787078792.414994, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197858253056464
1787078792.415745, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197858253806737
1787078792.415862, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, end, 230682646376037635763204987719215207776, 1787078792.407666, 10, 1, 9197858253923905
1787078792.415925, NoOp Chain Depth 10 Size 10485760 Mode copy, pipeline - train, run, start, 119656991046582523962761082653765999555, 1787078792.415903, 11, 1, 9197858253985505
1787078792.415963, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, start, 9197858254023201
1787078792.415992, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 0, run, end, 9197858254052177
1787078792.416261, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, start, 9197858254321441
1787078792.417026, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 1, run, end, 9197858255087378
1787078792.417161, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, start, 9197858255223026
1787078792.417850, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 2, run, end, 9197858255910098
1787078792.417983, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, start, 9197858256045234
1787078792.418704, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 3, run, end, 9197858256764419
1787078792.418835, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, start, 9197858256896691
1787078792.419541, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 4, run, end, 9197858257601780
1787078792.419823, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, start, 9197858257884980
1787078792.420519, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 5, run, end, 9197858258580212
1787078792.420653, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, start, 9197858258715396
1787078792.421347, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 6, run, end, 9197858259407989
1787078792.421479, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, start, 9197858259540901
1787078792.422229, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 7, run, end, 9197858260289430
1787078792.422359, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, start, 9197858260420534
1787078792.423048, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 8, run, end, 9197858261108454
1787078792.423180, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, start, 9197858261241702
1787078792.423859, NoOp Chain Depth 10 Size 10485760 Mode copy, Copy Stage 9, run, end, 9197858261920343
