1782445010.448366, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135612434701041
1782445010.449389, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 135612435723375
1782445010.449939, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 135612436274250
1782445010.451619, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 135612437953958
1782445010.452278, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 152898539803203407901905132500523405070, 1782445010.436143, 9, 1, 135612438616125
1782445010.453379, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 786198341773365524067770225625103733, 1782445010.453035, 10, 1, 135612439717000
1782445010.454082, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135612440419166
1782445010.454644, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135612440978500
1782445010.455218, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135612441555541
1782445010.456029, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135612442365625
1782445010.456470, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135612442804666
1782445010.456937, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135612443270333
1782445010.457811, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135612444145750
1782445010.459221, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135612445558208
1782445010.459822, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135612446160125
1782445010.461182, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 135612447516208
1782445010.461246, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 135612447580583
1782445010.463092, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 135612449429708
1782445010.463600, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135612449935125
1782445010.465257, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 135612451595375
1782445010.465542, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 135612451878875
1782445010.466173, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 135612452509708
1782445010.467117, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 786198341773365524067770225625103733, 1782445010.453035, 10, 1, 135612453452166
1782445010.468619, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 73804652230097572970014889964878034218, 1782445010.468392, 11, 1, 135612454956000
1782445010.469831, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135612456167333
1782445010.470358, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135612456694041
1782445010.470948, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135612457283541
1782445010.471817, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135612458151625
1782445010.472308, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135612458646041
1782445010.474638, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135612460973916
1782445010.475189, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135612461524916
1782445010.476579, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135612462914958
1782445010.477024, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135612463358750
1782445010.477655, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 135612463991916
1782445010.478144, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 135612464479833
1782445010.479786, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 135612466123916
1782445010.480111, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135612466447000
1782445010.480610, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 135612466947541
1782445010.481281, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 135612467617875
1782445010.482448, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 135612468786458
1782445010.483098, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 73804652230097572970014889964878034218, 1782445010.468392, 11, 1, 135612469433416
1782445010.484719, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 216134466558809945600122104718172340543, 1782445010.484318, 12, 1, 135612471055541
1782445010.485965, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135612472302583
1782445010.486962, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135612473296750
1782445010.487366, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135612473703333
1782445010.488530, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135612474866458
1782445010.488944, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135612475281875
1782445010.490128, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135612476465500
1782445010.490761, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135612477098125
1782445010.492622, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135612478957000
1782445010.493031, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135612479368458
1782445010.494348, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 135612480684958
1782445010.494715, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 135612481048625
1782445010.495562, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 135612481897250
1782445010.495854, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135612482188250
1782445010.497051, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 135612483385958
1782445010.497354, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 135612483688333
1782445010.497994, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 135612484329625
1782445010.498198, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 216134466558809945600122104718172340543, 1782445010.484318, 12, 1, 135612484532458
1782445010.498831, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 56675203876367355304284596541288853976, 1782445010.498722, 13, 1, 135612485165916
1782445010.499385, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135612485719166
1782445010.500047, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135612486382541
1782445010.500227, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135612486560416
1782445010.500898, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135612487232375
1782445010.500932, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135612487267083
1782445010.501769, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135612488103208
1782445010.502037, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135612488370583
1782445010.502705, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135612489038791
1782445010.502822, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135612489156833
1782445010.503323, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 135612489656916
1782445010.503452, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 135612489786208
1782445010.503951, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 135612490285166
1782445010.504010, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135612490344500
1782445010.504704, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 135612491038041
1782445010.504851, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 135612491185333
1782445010.505390, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 135612491723750
1782445010.505418, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 56675203876367355304284596541288853976, 1782445010.498722, 13, 1, 135612491752208
1782445010.506694, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, start, 255802480682931478421253324003968541319, 1782445010.506461, 14, 1, 135612493028875
1782445010.508568, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, start, 135612494901875
1782445010.509775, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 0, run, end, 135612496110208
1782445010.510292, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, start, 135612496626458
1782445010.511520, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 1, run, end, 135612497859041
1782445010.512421, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, start, 135612498755916
1782445010.513957, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 2, run, end, 135612500292666
1782445010.514497, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, start, 135612500830208
1782445010.516193, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 3, run, end, 135612502527916
1782445010.516478, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, start, 135612502813250
1782445010.517669, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 4, run, end, 135612504004416
1782445010.518140, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, start, 135612504480791
1782445010.519097, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 5, run, end, 135612505433000
1782445010.519603, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, start, 135612505939916
1782445010.520411, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 6, run, end, 135612506748083
1782445010.520867, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, start, 135612507204833
1782445010.521957, NoOp Chain Depth 8 Size 0 Mode ref, Ref Stage 7, run, end, 135612508290791
1782445010.522826, NoOp Chain Depth 8 Size 0 Mode ref, pipeline - train, run, end, 255802480682931478421253324003968541319, 1782445010.506461, 14, 1, 135612509160041
