1787757872.104938, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline, prepare, start, 9876937943446429
1787757872.106776, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline, prepare, end, 9876937944844430
1787757872.107255, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 169585230127773991917705752101336153498, 1787757872.107201, 1, 1, 9876937945321326
1787757872.140055, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 205319525202539323281909240088035015013, 1787757872.139820, 80, 1, 9876937978114459
1787757872.140088, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 54188766322908413273168489013962275388, 1787757872.140079, 81, 1, 9876937978147451
1787757872.140305, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 54188766322908413273168489013962275388, 1787757872.140079, 81, 1, 9876937978364187
1787757872.140343, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 83435342914528107929641029568302405117, 1787757872.140334, 82, 1, 9876937978402267
1787757872.140561, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 83435342914528107929641029568302405117, 1787757872.140334, 82, 1, 9876937978620923
1787757872.140594, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 213062305024789356172674960292186626414, 1787757872.140584, 83, 1, 9876937978653147
1787757872.140813, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 213062305024789356172674960292186626414, 1787757872.140584, 83, 1, 9876937978872363
1787757872.140845, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 285595232125213523924537176389546973028, 1787757872.140836, 84, 1, 9876937978904395
1787757872.141066, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 285595232125213523924537176389546973028, 1787757872.140836, 84, 1, 9876937979125403
1787757872.141101, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 50122605293599556891798953311352441596, 1787757872.141091, 85, 1, 9876937979159979
1787757872.141323, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 50122605293599556891798953311352441596, 1787757872.141091, 85, 1, 9876937979382475
1787757872.141357, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 307922681765281172952157841142224039157, 1787757872.141348, 86, 1, 9876937979416859
1787757872.141605, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 307922681765281172952157841142224039157, 1787757872.141348, 86, 1, 9876937979665228
1787757872.141641, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 337569415818687103706198867681805856636, 1787757872.141632, 87, 1, 9876937979700476
1787757872.141863, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 337569415818687103706198867681805856636, 1787757872.141632, 87, 1, 9876937979923068
1787757872.141896, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 281437197175267803513708032759088075140, 1787757872.141887, 88, 1, 9876937979955468
1787757872.142134, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 281437197175267803513708032759088075140, 1787757872.141887, 88, 1, 9876937980193644
1787757872.142173, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 71269310038720294964718813625385194871, 1787757872.142162, 89, 1, 9876937980232156
1787757872.143163, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 71269310038720294964718813625385194871, 1787757872.142162, 89, 1, 9876937981222524
1787757872.143197, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 113074989197581311673805676311263095269, 1787757872.143188, 90, 1, 9876937981256636
1787757872.143413, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 113074989197581311673805676311263095269, 1787757872.143188, 90, 1, 9876937981472364
1787757872.143447, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 143465383667396616887914113463562426453, 1787757872.143438, 91, 1, 9876937981506700
1787757872.143661, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 143465383667396616887914113463562426453, 1787757872.143438, 91, 1, 9876937981721164
1787757872.143697, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 203825379129001128472066521995552552683, 1787757872.143687, 92, 1, 9876937981756284
1787757872.143916, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 203825379129001128472066521995552552683, 1787757872.143687, 92, 1, 9876937981975613
1787757872.143950, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 334749670047670835973967408179313554815, 1787757872.143939, 93, 1, 9876937982008989
1787757872.144172, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 334749670047670835973967408179313554815, 1787757872.143939, 93, 1, 9876937982231693
1787757872.144206, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 192674212226211017052261871460880494778, 1787757872.144197, 94, 1, 9876937982265245
1787757872.144427, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 192674212226211017052261871460880494778, 1787757872.144197, 94, 1, 9876937982486765
1787757872.144459, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 218342557697232187223883728091426029340, 1787757872.144450, 95, 1, 9876937982518637
1787757872.144682, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 218342557697232187223883728091426029340, 1787757872.144450, 95, 1, 9876937982741757
1787757872.144751, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 154985588669037823185009476577790100791, 1787757872.144741, 96, 1, 9876937982810845
1787757872.144973, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 154985588669037823185009476577790100791, 1787757872.144741, 96, 1, 9876937983032685
1787757872.147270, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 29934460706838551943500611575040021691, 1787757872.147247, 97, 1, 9876937985334734
1787757872.147645, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 29934460706838551943500611575040021691, 1787757872.147247, 97, 1, 9876937985706110
1787757872.147686, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 280570338489802651883830569374508722041, 1787757872.147676, 98, 1, 9876937985746414
1787757872.148078, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 280570338489802651883830569374508722041, 1787757872.147676, 98, 1, 9876937986138478
1787757872.148115, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 1440852189071161542086547107549221576, 1787757872.148105, 99, 1, 9876937986174718
1787757872.148336, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 1440852189071161542086547107549221576, 1787757872.148105, 99, 1, 9876937986395326
1787757872.148513, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 338087129029520497241100417582605049292, 1787757872.148500, 100, 1, 9876937986572446
1787757872.148737, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 338087129029520497241100417582605049292, 1787757872.148500, 100, 1, 9876937986797342
1787757872.148898, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, start, 39152699740294120296968136995467168968, 1787757872.148763, 101, 1, 9876937986957758
1787757872.149159, NoOp Chain Depth 10 Size 10485760 Mode ref nolog, pipeline - train, run, end, 39152699740294120296968136995467168968, 1787757872.148763, 101, 1, 9876937987218895
1787757872.167129, choreo, spans, emitted, 3446, 9876938005281990
